[1.5384286197087473e-16, 1.4501656169299548e-12, 5.561145641208576e-11, 0.16888569295406342, 3.406931625704601e-07, 0.8305032253265381, 0.0006107721710577607, 7.289829850876117e-10, 3.435550693113628e-19, 4.196799796574169e-09, 1.7785332202911377, 0]
[3.919133680779785e-12, 6.634302126624003e-15, 7.521673950350305e-09, 0.15040110051631927, 3.0955843612900935e-06, 0.8495891690254211, 8.737735015529324e-07, 5.815767508465797e-06, 1.4148325896002744e-15, 1.1517786727756893e-15, 0.1630023866891861, 0]
[1.7163115444418509e-06, 1.3158016543002304e-07, 0.9993672966957092, 5.346368652681122e-06, 0.0006118445890024304, 1.3433334970613942e-05, 2.1449484677305009e-07, 3.720904473425435e-08, 1.2375939384412504e-08, 1.1650787105910165e-11, 0.0006329201860353351, 0]
[9.986225735225673e-11, 8.66870759637095e-05, 3.215743709006347e-05, 4.948571131535573e-06, 3.982764974352904e-05, 9.073785611768415e-10, 0.9998358488082886, 1.2513190624733467e-13, 1.4672725924883001e-12, 4.844512773161114e-07, 0.0001641377166379243, 1]
[0.9948980212211609, 1.687782145154415e-07, 9.315388460606755e-10, 5.789563029294162e-14, 1.329183962894831e-08, 4.411724176198958e-21, 4.922637682680184e-14, 3.182955527599384e-16, 0.005101811606436968, 3.6074924297802013e-11, 0.005115041043609381, 0]
[4.2351657612016425e-06, 4.021240329166176e-06, 2.2130016077426262e-06, 1.2551101824520572e-10, 0.9998496770858765, 2.432780377148447e-07, 8.738926408113912e-05, 5.210886229178868e-05, 2.185626029119203e-12, 9.777088028073422e-10, 0.00015031162183731794, 1]
[7.810858369339257e-05, 0.0007832260453142226, 0.12489952892065048, 0.00023182928271126002, 0.2143353819847107, 0.6570325493812561, 0.0004893143777735531, 0.0021500091534107924, 4.8434454669177285e-08, 3.795809178086529e-08, 1.5402133464813232, 0]
[0.9995656609535217, 4.0682235358247e-11, 0.00011621744488365948, 6.986434347711068e-11, 4.683408292294189e-07, 9.876544027065393e-13, 8.923793643053277e-15, 7.331859563919352e-09, 0.00031761734862811863, 4.101576283471742e-12, 0.00043442347669042647, 1]
[5.712822215286906e-09, 6.415087905331518e-10, 6.114598031462665e-14, 1.2873685450998096e-10, 0.012080040760338306, 1.1735770133469714e-09, 4.552297577492656e-16, 0.9879199266433716, 2.710346946876996e-10, 7.255707210128749e-23, 22.773250579833984, 0]
[4.2319774706811586e-07, 0.00010056100290967152, 7.080918294377625e-05, 0.33542317152023315, 1.2411759598762728e-05, 0.663844108581543, 0.00013460822810884565, 0.0004132562316954136, 2.8611727570515555e-11, 6.150137323857052e-07, 11.296866416931152, 0]
[6.90156809923792e-07, 4.302024899516255e-05, 7.81280817818697e-09, 6.939487775525777e-06, 8.321078439621488e-07, 4.1896313516072985e-20, 1.0661725724503412e-08, 3.993103101676516e-16, 0.9999485015869141, 9.367123743331263e-10, 5.149708886165172e-05, 1]
[4.564555294020477e-19, 6.03767830398283e-06, 1.6686415653220524e-15, 9.991754632210359e-05, 7.552385679678867e-22, 5.854905917027719e-26, 1.1117302165075671e-05, 1.2381800037939563e-24, 1.7170865571381502e-20, 0.9998829364776611, 0.00011705666838679463, 1]
[0.6596881151199341, 1.5967890343304703e-09, 0.004279722459614277, 1.7065106305835798e-07, 0.33354490995407104, 0.0024686455726623535, 1.562133911647834e-05, 2.8169795314170187e-06, 1.448929951713973e-12, 1.800230315505814e-22, 12.779845237731934, 0]
[0.004018191248178482, 9.548122079650057e-07, 0.16216669976711273, 0.16693764925003052, 0.0006335186189971864, 0.00030294747557491064, 0.0029986409936100245, 0.0005522523424588144, 0.0015055726980790496, 0.6608836650848389, 5.809596061706543, 0]
[2.0736341810323466e-10, 0.008585468865931034, 7.36939416418449e-16, 3.1079008724205215e-12, 2.834925286063042e-19, 4.2198386304845426e-19, 2.4047408161975703e-11, 9.048923782178125e-17, 3.694977415093952e-16, 0.991414487361908, 4.757684230804443, 0]
[0.006172736641019583, 0.00017614878015592694, 0.9926955699920654, 3.493956319289282e-05, 8.729515684535727e-05, 0.0007204313878901303, 5.236302627054101e-07, 2.3629974066352588e-07, 2.013848217075065e-07, 0.00011203747271792963, 10.261890411376953, 0]
[0.7171196937561035, 4.125879759370177e-12, 0.28152474761009216, 1.8303748794412655e-10, 9.92900095297955e-06, 9.715314380285135e-16, 1.0440177368453707e-12, 2.1913599966327845e-15, 0.0013456493616104126, 7.352843377564366e-13, 0.3325125277042389, 0]
[0.00012267315469216555, 5.1457478548400104e-05, 0.004166422877460718, 3.8335284102686273e-07, 0.8754331469535828, 3.4115771541110007e-06, 0.01419067569077015, 0.10493957996368408, 2.650574724982757e-11, 0.0010922576766461134, 0.13303647935390472, 0]
[8.469262684229761e-05, 1.2151846931374166e-05, 1.5538230424549937e-10, 9.820955604311621e-09, 8.996368450198133e-08, 9.329561811820134e-16, 1.5483853088582578e-10, 2.3241281610353326e-07, 0.9998970031738281, 5.711959147447487e-06, 12.072948455810547, 0]
[0.9998372793197632, 2.350222461089402e-09, 3.5248210679128533e-06, 2.434927433292433e-11, 7.552109309472144e-06, 2.2369911675923504e-05, 1.1230481788970792e-07, 0.00012913448153994977, 4.559674916825886e-15, 1.1021358081546567e-14, 0.0001627074379939586, 1]
[1.3518706154513893e-08, 8.541445822629612e-06, 0.9939157366752625, 4.0686959579261384e-08, 5.991105211933245e-08, 0.006069979630410671, 1.70270519905813e-10, 5.541310656553833e-06, 4.712483441665638e-12, 2.5878390142591856e-12, 5.104400157928467, 0]
[5.739859698650207e-09, 0.005621709860861301, 1.151412220679049e-06, 9.644624014981673e-07, 0.9267638921737671, 2.8697128072963096e-05, 0.0675816461443901, 1.509341359451355e-06, 6.938474794715432e-10, 3.8408984437410254e-07, 13.403837203979492, 0]
[0.004023621790111065, 0.45705777406692505, 0.0002081600541714579, 0.004400961566716433, 0.0010295731481164694, 1.401655347343933e-09, 1.463765056541888e-05, 0.040472473949193954, 0.4920652210712433, 0.000727623759303242, 7.22572660446167, 0]
[0.0020737096201628447, 5.146926218557724e-10, 0.997614860534668, 0.0001520590449217707, 0.00014144444139674306, 6.312483691317539e-08, 1.0331664270779584e-05, 5.157119620236017e-09, 7.357665253948653e-06, 1.6774794175944407e-07, 0.002388007938861847, 1]
[0.00133567675948143, 4.7726341989573484e-08, 0.001998638268560171, 0.9266533255577087, 6.126468360889703e-05, 0.057503558695316315, 0.00012034563405904919, 0.01232724729925394, 1.4408922189082518e-12, 2.707057245032729e-09, 6.215289115905762, 0]
[9.334778638958596e-08, 3.6235764127923176e-05, 4.182421253062785e-05, 1.2661677262215676e-10, 2.0978579868824454e-06, 0.02742055431008339, 0.9724959135055542, 1.0315609477729026e-10, 3.2510397431906313e-06, 4.869975533949855e-09, 10.2254638671875, 0]
[1.7265579244085671e-10, 1.7737978512226416e-13, 8.250934513398533e-08, 0.9999998807907104, 2.5797153042211862e-12, 7.422549716789434e-18, 1.2458591491792959e-08, 1.307510008466753e-13, 5.509856148265026e-16, 6.517305753724062e-17, 37.26948547363281, 0]
[0.00027465278981253505, 3.218975308527661e-08, 7.196175621539125e-13, 2.844283782024032e-14, 7.978567140298765e-08, 8.219112135571235e-19, 9.068142965045281e-14, 4.790635770024476e-12, 0.9997251629829407, 9.181215787634756e-10, 0.0002748588449321687, 1]
[3.241088052163832e-06, 0.12191503494977951, 1.8595854023306657e-10, 7.588530934299342e-06, 3.2856597997898973e-10, 1.0408477736385119e-13, 3.567551800642832e-07, 1.986077080573523e-09, 2.80008156418321e-12, 0.8780737519264221, 0.130024716258049, 0]
[3.0816561108482077e-11, 9.312618384771376e-12, 2.1562332269079582e-13, 6.712065570013692e-09, 5.135985820664546e-12, 2.728572212618019e-07, 2.4295859378173357e-13, 0.9999997615814209, 1.5390215957113845e-14, 4.1025491922912216e-13, 2.3841855067985307e-07, 1]
[8.328544451319253e-12, 9.443298920608356e-11, 2.1365346469792712e-07, 4.192059321894703e-08, 0.9998809099197388, 8.009017893328974e-10, 5.695980576092552e-07, 0.00011798408377217129, 9.756425124380123e-16, 2.712138211791171e-07, 0.00011908298620255664, 1]
[0.00814727135002613, 0.001359451562166214, 0.028363339602947235, 0.00025630206800997257, 0.2829083204269409, 0.649176299571991, 0.017530903220176697, 0.0038169072940945625, 1.3672251952812076e-05, 0.008427461609244347, 3.5626578330993652, 0]
[0.9999961853027344, 2.295229529372211e-16, 8.704394843794816e-11, 1.2493871479371785e-21, 3.784706922860259e-12, 1.2377298600399145e-24, 1.0571621547441578e-22, 5.135069489043768e-22, 3.8183843571459875e-06, 2.7373709650397763e-19, 3.814689989667386e-06, 1]
[5.518931089909529e-08, 6.383337192161775e-10, 1.6799239383003613e-15, 1.508480840239912e-12, 5.036721473922201e-12, 1.0566444187677288e-16, 7.550699025445431e-15, 1.1473018368679533e-10, 0.9999992847442627, 7.593883992740302e-07, 7.152555099310121e-07, 1]
[7.464754162356257e-05, 2.5064601505420114e-09, 0.0005628009676001966, 3.2156342033573537e-09, 4.80726157547906e-06, 7.662888101833687e-09, 0.999354898929596, 7.528991652350214e-09, 9.92479154415804e-11, 2.8074414331058506e-06, 0.0006453100359067321, 1]
[0.002532827202230692, 0.0029457509517669678, 6.53720272358882e-11, 2.2020124439137145e-13, 5.35709254734229e-09, 2.5597645362446296e-16, 1.8538301997010967e-14, 8.21897376893427e-17, 0.9945191740989685, 2.283576122863451e-06, 0.005495915189385414, 0]
[2.6597223040880635e-05, 0.9532084465026855, 3.1911175503140165e-17, 0.04676493629813194, 3.2021492662320794e-12, 5.195866740331789e-12, 2.8843427308977e-17, 4.8394999813128337e-11, 2.62986876720106e-09, 4.354742788592603e-09, 0.04792167246341705, 0]
[2.5027796368704003e-07, 3.7951130593683047e-07, 0.9996809959411621, 4.76118475489784e-06, 3.4616991797520313e-06, 8.158946798175748e-07, 7.250242924783379e-05, 3.129038668703288e-05, 1.3460932021813754e-11, 0.0002056121884379536, 0.0003190723655279726, 1]
[0.010143439285457134, 5.477634476847015e-05, 0.9702883958816528, 0.00030346866697072983, 0.0015601115301251411, 0.008039149455726147, 2.2403887101063447e-07, 0.008029395714402199, 1.812452683225274e-05, 0.0015628976980224252, 6.462997913360596, 0]
[3.1980523784724824e-10, 4.386597822758631e-07, 2.1199016941864102e-07, 1.2888763678293308e-13, 2.6846288392334827e-07, 4.5418977606681565e-11, 4.921914958933016e-11, 0.9999990463256836, 2.724356829064903e-19, 6.159973919839246e-11, 9.536738616588991e-07, 1]
[1.1337143490663948e-07, 1.3951361665931472e-07, 2.2772025506722715e-15, 3.6663312386053803e-08, 3.2154867657396835e-09, 4.44070336058644e-09, 3.505358850408591e-11, 0.9999992847442627, 1.375101005285373e-10, 4.234742903008737e-07, 7.152555099310121e-07, 0]
[2.8883235358989623e-08, 1.4783386177441571e-05, 1.4813402726687741e-09, 2.0290935598410442e-09, 1.6963892790489155e-10, 1.7374170407490758e-13, 0.9999617338180542, 2.740684901247903e-10, 3.0616869174486527e-13, 2.351012699364219e-05, 3.8265450712060556e-05, 1]
[7.329384495158298e-13, 1.5357937144244715e-11, 1.8151894209950115e-08, 6.731006268849427e-13, 2.6106255972990766e-05, 6.596656594316233e-15, 0.9999738931655884, 4.829652650029104e-11, 3.052743372111585e-21, 2.9583880917921634e-12, 2.610649426060263e-05, 1]
[4.5968197809997946e-05, 6.477378633462649e-08, 3.554969982666084e-18, 2.563497374444279e-13, 8.985423249896485e-08, 6.91123581291655e-27, 1.9914590382124936e-18, 2.134043267619512e-14, 0.9999537467956543, 1.2669518212327091e-11, 4.625213477993384e-05, 0]
[8.035852806642652e-05, 7.056711126551818e-08, 3.860757491480626e-09, 0.9999159574508667, 1.8113889836968156e-06, 2.499883113016299e-12, 1.1267212940424542e-08, 7.3679048973041e-11, 1.6720114217605442e-06, 1.4925363722717577e-10, 9.429012298583984, 0]
[3.5621960936538244e-09, 6.884938841267285e-08, 2.966218113484493e-15, 3.851896232531793e-12, 4.10338700952001e-13, 2.3058106252446425e-18, 1.152780315649693e-09, 2.9261249673284695e-11, 3.7767924898624017e-10, 0.9999998807907104, 1.1920928244535389e-07, 0]
[1.2329071097383348e-08, 7.87642118194043e-10, 0.99985671043396, 5.3068873967276886e-05, 5.664313448505709e-06, 1.593719207448885e-05, 6.85454870108515e-05, 3.4368983353738614e-11, 5.301603045460013e-10, 3.2168462687310944e-15, 0.00014327930693980306, 1]
[1.0839557944564149e-05, 1.1531563615108098e-07, 0.9990027546882629, 2.295120182793653e-08, 0.0009368611499667168, 4.592991535901092e-05, 8.815930208072587e-09, 3.4964014048455283e-06, 3.5974001555416635e-09, 8.914844973340053e-10, 0.0009977606823667884, 1]
[4.093223196832696e-06, 3.200936760094919e-07, 0.9996554851531982, 1.2100502999601304e-06, 0.0003295562928542495, 1.7565380971973354e-07, 1.588987515788176e-06, 1.1032877389460793e-10, 5.023838567375094e-10, 7.548604571638862e-06, 0.00034457468427717686, 0]
[0.002493487671017647, 1.1153387065798785e-16, 0.9972809553146362, 8.573624086238851e-07, 0.00022468541283160448, 1.9046979163155064e-13, 3.8645542321802395e-10, 2.107586105637438e-08, 6.814736969174007e-11, 8.487439703513663e-18, 0.002722725737839937, 0]
[1.723969994538166e-10, 0.00017007651331368834, 1.2050773875671439e-05, 0.9997568726539612, 9.995907248594449e-07, 1.3991965808202167e-08, 6.0005058912793174e-05, 6.65833777002689e-10, 3.4768431377699203e-16, 3.0990812138753654e-09, 0.0002431573811918497, 1]
[5.206221675990719e-09, 5.236170181888156e-06, 1.4150804517246606e-21, 2.0814201599252125e-14, 2.849513278737085e-15, 1.1734898676018259e-17, 3.428866565680089e-11, 3.195574013736824e-11, 3.7105523514879835e-11, 0.9999947547912598, 5.245195097813848e-06, 1]
[1.208995570323168e-08, 3.702401227201335e-05, 8.313434955198318e-05, 4.542300303000957e-06, 0.0003101224428974092, 5.132510523253586e-07, 0.9995645880699158, 1.5265568364952742e-08, 1.189195270034915e-10, 1.3696969780596646e-08, 0.0004354958946350962, 1]
[0.002560686320066452, 0.10607733577489853, 0.0027445941232144833, 0.00014265903155319393, 7.808307418599725e-05, 5.0112808821722865e-05, 0.6208038330078125, 0.14095796644687653, 8.921303973341566e-11, 0.1265847384929657, 9.901233673095703, 0]
[1.7184142052428797e-05, 0.0006826214375905693, 0.8567468523979187, 0.0001287706254515797, 0.14188668131828308, 5.892914600735821e-08, 0.0005275196162983775, 2.5557246985385973e-08, 1.4446484286612105e-10, 1.0255338565912098e-05, 7.5473246574401855, 0]
[7.249135430808406e-22, 1.3845423288763592e-12, 2.7331497072775534e-18, 4.063508822582662e-05, 7.7491446148336e-14, 0.9999592304229736, 1.54825357867594e-07, 1.279974824047736e-12, 8.829047608217084e-25, 2.9793123115470725e-20, 4.076874756719917e-05, 1]
[7.110450894742826e-08, 0.999995231628418, 1.7636247093832935e-06, 4.306993517388946e-08, 1.1988198211909662e-09, 2.1019324947246787e-07, 2.4284022401843686e-06, 3.083780843529671e-12, 1.4441198237236108e-10, 2.6250592100041104e-07, 4.768360213347478e-06, 1]
[3.81691222628433e-07, 1.029071015068439e-07, 0.01197126042097807, 8.208645158447325e-05, 0.05395727977156639, 7.047066041820926e-09, 0.9285024404525757, 3.818091329210738e-11, 0.0053777555003762245, 0.00010874387953663245, 0.07418229430913925, 0]
[2.032088630699036e-08, 3.5672857734425634e-07, 4.0367132214669255e-07, 0.9996337890625, 1.6915286096264026e-06, 4.2539663809293415e-06, 0.0003594679874368012, 1.0012320972307975e-09, 2.8535001781165165e-14, 5.4061862625465196e-11, 0.000366263062460348, 1]
[8.17923680174193e-12, 0.9997602105140686, 1.4185436646945512e-19, 3.9945127497892043e-17, 4.1695858573082977e-19, 1.465471391045844e-28, 9.322700844947374e-16, 2.6804047186021746e-27, 8.482084392497091e-13, 0.00023974534997250885, 0.00023982033599168062, 1]
[0.0026911788154393435, 0.0061803944408893585, 0.7299458980560303, 0.04130292683839798, 0.00012167938984930515, 0.21150389313697815, 0.007115782238543034, 0.00045077010872773826, 8.730017952984781e-07, 0.0006866655894555151, 3.186821937561035, 0]
[8.062556844379287e-06, 1.2993737072974909e-05, 1.6270729474854306e-07, 1.2122374073442188e-06, 1.7519032891044617e-09, 2.985846812852966e-12, 5.659321686835028e-06, 7.1721010499459226e-06, 0.05138326808810234, 0.9485815167427063, 0.052787549793720245, 0]
[8.755497304946402e-08, 0.9986433386802673, 7.196793102469624e-18, 1.6578895640089003e-18, 3.761549665498576e-12, 4.880334146788873e-14, 5.057656338181005e-08, 7.861443226541039e-15, 4.9396808208257426e-06, 0.0013515424216166139, 0.0013575871707871556, 0]
[4.4290487943854373e-10, 0.9925625920295715, 9.96689550447627e-07, 0.0007921050419099629, 6.495321969168799e-08, 2.780833938231808e-06, 4.715312388725579e-05, 7.482228170374583e-09, 1.4296773834243659e-11, 0.006594228092581034, 0.00746520422399044, 0]
[1.0468659693308822e-17, 9.05420252661493e-11, 6.74414408867452e-16, 1.0469397011547699e-06, 1.7816823049462277e-14, 0.999998927116394, 4.230529260240701e-10, 1.4605565021308387e-11, 1.9097810273305056e-19, 6.270289463431583e-14, 1.0728830375228426e-06, 1]
[3.624282908276655e-05, 0.7626268863677979, 4.646628460454815e-16, 2.736291401794766e-11, 8.400128925778461e-10, 5.772012030667328e-20, 1.0026994764545695e-14, 2.631218593701634e-12, 0.2307010143995285, 0.006635870784521103, 1.4666327238082886, 0]
[2.3255119231180288e-05, 2.2607122446061112e-05, 3.707869566937916e-09, 5.7409529290453065e-06, 2.4805183329590363e-07, 4.319796033196415e-15, 8.624229508313874e-07, 7.920923472681807e-09, 0.00044204993173480034, 0.9995051622390747, 0.0004949536523781717, 0]
[1.843999027095495e-14, 1.3769902752758245e-11, 3.7838850630578236e-07, 1.7441587374378287e-07, 1.2522954895288763e-09, 0.9999995231628418, 1.1329632787493438e-09, 1.0776071007745358e-11, 2.0689745883641748e-17, 3.39631344966132e-14, 4.768370445162873e-07, 1]
[1.403386828968678e-08, 3.596802855554415e-07, 1.9743863958865404e-05, 5.624121968139661e-07, 5.962636162593071e-09, 0.00014966925664339215, 0.9996839761734009, 0.00014567079779226333, 7.012172841756566e-15, 4.528287078642279e-08, 0.00031609306461177766, 1]
[5.799956626084679e-10, 3.866585029754788e-05, 4.507838102796313e-09, 9.224672137264633e-10, 1.1175733082013917e-11, 2.4622925226536196e-13, 4.117249545743107e-07, 5.209368353353838e-11, 3.0673716615483285e-17, 0.9999610185623169, 3.8980677345534787e-05, 1]
[2.4768580486095365e-21, 7.458051235330819e-27, 1.600981095291249e-20, 1.0, 9.737413782139681e-20, 4.9469406349089695e-09, 4.21649206435587e-14, 1.809071916999145e-18, 5.43847548962528e-26, 7.189231667030198e-29, -0.0, 1]
[0.9999696016311646, 1.6369041986763477e-05, 6.340573652768432e-16, 4.265163599238595e-17, 9.346916246359954e-15, 3.5266707102658188e-28, 3.182783209334177e-17, 6.636519168361811e-19, 1.0688670954550616e-05, 3.305217433080543e-06, 3.0397906812140718e-05, 1]
[0.25655481219291687, 0.07780636101961136, 7.501679832877528e-11, 8.315767630051596e-09, 6.07392223628267e-07, 4.655264292224318e-17, 2.7113785175392202e-11, 1.6470165075527232e-12, 0.6643834114074707, 0.0012547345831990242, 0.4088958501815796, 0]
